1998-02-13,0.003588815,0.003471277,0.003619450,0.003517436,0.002442181,-0.026315317,0.612528000,0.451807229
1998-02-17,0.003559558,0.003423132,0.003549461,0.003477802,0.002421050,-0.020269897,0.622310685,0.435222830
1998-02-18,0.003491292,0.003355728,0.003529463,0.003408445,0.002424069,-0.027589450,0.583232954,0.457905383
1998-02-19,0.003457160,0.003490536,0.003559459,0.003557069,0.003359886,0.007092089,0.573940372,0.370517905
1998-02-20,0.003569311,0.003490536,0.003589454,0.003596702,0.006420914,0.007045987,0.604810178,0.294466548
1998-02-23,0.003627824,0.003606084,0.003679441,0.003725509,0.006203563,-0.055946804,0.559098489,0.335260116
1998-02-24,0.003744851,0.003846810,0.003819420,0.003725509,0.003613462,-0.022221863,0.582088014,0.324662751
1998-02-25,0.003793611,0.003721633,0.003729434,0.003804775,0.002279168,-0.007575632,0.655869842,0.337760992
1998-02-26,0.003788736,0.004222344,0.003899407,0.004349730,0.004476829,-0.129768831,0.830825053,0.176976000
1998-02-27,0.004310479,0.004732685,0.004424328,0.004686612,0.012174681,0.008766976,0.878493349,0.134740201
1998-03-02,0.004593293,0.004549732,0.004679289,0.004627162,0.012573158,0.052177914,0.873690460,0.108196716
1998-03-03,0.004564037,0.004434183,0.004399331,0.004270464,0.006550721,0.008264314,0.660752843,0.222996447
1998-03-04,0.004290974,0.004318635,0.004279349,0.004404226,0.008051047,0.000000000,0.688576810,0.205106317
1998-03-05,0.004271470,0.004621950,0.004379335,0.004528079,0.005883574,0.081965747,0.719137848,0.233333280
1998-03-06,0.004573788,0.004530474,0.004579304,0.004666795,0.005620941,0.030302529,0.763958994,0.335505008
1998-03-09,0.004671311,0.005204508,0.004819267,0.005201841,0.003634594,-0.007352823,0.829073768,0.296407200
1998-03-10,0.005344214,0.005397090,0.005309193,0.005170872,0.005047376,0.059262342,0.842239395,0.504043519
1998-03-11,0.005071151,0.004954153,0.004939249,0.004894685,0.004002883,0.034964368,0.740568102,0.532182077
1998-03-12,0.004817594,0.004848233,0.004849263,0.004805511,0.007160512,0.006756632,0.710643605,0.675159099
1998-03-13,0.004885860,0.004828975,0.004899256,0.004820373,0.003498749,0.033556433,0.697294652,0.871326304
1998-03-16,0.004880983,0.004819346,0.004999240,0.004845143,0.005768861,0.000000000,0.700290801,1.000000152
1998-03-17,0.004895611,0.004780830,0.004909254,0.004914502,0.003987789,-0.058440523,0.699098900,0.805946742
1998-03-18,0.004856603,0.005204508,0.005019238,0.005345511,0.003779494,0.020689266,0.684743314,0.777289424
1998-03-19,0.005334461,0.005339316,0.005379183,0.005241475,0.004727387,-0.013516951,0.602728761,0.937500000
1998-03-20,0.005227187,0.005137105,0.005329190,0.005241475,0.002587082,0.020551375,0.620212562,1.206845286
1998-03-23,0.005193055,0.005127476,0.005299194,0.005226612,0.004627767,0.053690292,0.741051373,1.381804528
1998-03-24,0.005110160,0.005281541,0.005279198,0.005261291,0.010176258,0.000000000,0.725921392,1.351632064
1998-03-25,0.005305204,0.005204508,0.005159216,0.005058172,0.004162877,-0.006369316,0.623375431,1.307574436
1998-03-26,0.005051647,0.005050444,0.005039234,0.005142391,0.003574218,-0.025640577,0.611808225,1.386707161
1998-03-27,0.005246691,0.005310429,0.005299194,0.005320740,0.003489693,0.000000000,0.516082903,1.347058934
1998-03-30,0.005373470,0.005339316,0.005489166,0.005390099,0.011347539,0.019736488,0.550034180,1.657933135
1998-03-31,0.005334461,0.005262283,0.005379183,0.005362847,0.005765842,0.032257497,0.667017680,1.899526629
1998-04-01,0.005324710,0.005560784,0.005401675,0.005726980,0.003921376,-0.012499787,0.789676487,2.095700279
1998-04-02,0.005783063,0.006051866,0.005859110,0.006118356,0.006919010,0.012658009,0.834861383,1.569362178
1998-04-03,0.006182904,0.006022979,0.006059079,0.005954870,0.004787762,0.000000000,0.762401702,1.303763355
1998-04-06,0.006026869,0.005897801,0.005739128,0.005608081,0.003637612,-0.012499787,0.633350630,1.380818036
1998-04-07,0.005461240,0.005320057,0.005459170,0.005400007,0.003021784,-0.025316019,0.487440448,1.313953474
1998-04-08,0.005412479,0.005512639,0.005519161,0.005608081,0.002961409,-0.071427306,0.562421815,1.428772810
1998-04-09,0.005880586,0.005994092,0.006009087,0.006133219,0.003127441,0.006989059,0.649392713,1.414698079
1998-04-13,0.006075630,0.006013349,0.006039083,0.006058907,0.002559913,0.013888678,0.634285432,1.385685885
1998-04-14,0.005997612,0.006292593,0.006139067,0.006286797,0.002070873,0.006849213,0.659131583,1.333119149
1998-04-15,0.006319435,0.006302221,0.006239052,0.006202577,0.003510824,0.027214192,0.688977882,1.492847751
1998-04-16,0.006173152,0.006249262,0.006134068,0.006390833,0.005192276,0.033111985,0.700560139,1.791878205
1998-04-17,0.006148771,0.006090383,0.006239052,0.006103494,0.002644438,-0.070511588,0.611005849,1.783926134
1998-04-20,0.006114639,0.006263706,0.006179061,0.006053953,0.002852733,-0.013792844,0.590869885,1.843501290
1998-04-21,0.006104886,0.005945947,0.005969093,0.005959824,0.004585505,0.020974806,0.576862172,1.742780593
1998-04-22,0.005948851,0.005811139,0.005639143,0.005499089,0.003740250,0.034249800,0.435347181,1.848137758
1998-04-23,0.005461240,0.005300799,0.005119222,0.005003676,0.005204352,0.000000000,0.292153535,2.100308741
1998-04-24,0.005071151,0.005358574,0.005199210,0.005310833,0.004947756,0.006622397,0.373003829,1.802650731
1998-04-27,0.005178426,0.005117847,0.004849263,0.005142391,0.002907071,-0.046051805,0.397024305,1.605740307
1998-04-28,0.005919594,0.006263706,0.005804118,0.006162943,0.002798396,-0.006900184,0.574760989,1.379085051
1998-04-29,0.006260922,0.006196302,0.006169062,0.006153035,0.006894860,0.020833018,0.549446701,1.321989542
1998-04-30,0.006280426,0.006148157,0.005919101,0.005855787,0.004833043,0.027214192,0.432667888,1.359673040
1998-05-01,0.005909842,0.005926688,0.005919101,0.006073769,0.003042916,-0.013244794,0.475724443,1.325396825
1998-05-04,0.006085382,0.005984462,0.006149066,0.006133219,0.002964428,0.000000000,0.450796329,1.229658709
1998-05-05,0.006007364,0.005955575,0.006129069,0.006011839,0.004875306,0.006711287,0.445554590,1.336780073
1998-05-06,0.006007364,0.005840026,0.005889105,0.005746796,0.002565951,-0.013333091,0.380762883,1.567081693
1998-05-07,0.005773311,0.005762994,0.005739128,0.005796337,0.018296737,0.027026529,0.426418185,1.673077128
1998-05-08,0.005792816,0.005743736,0.005839112,0.005905329,0.007803509,0.006578829,0.451145439,1.684708863
1998-05-11,0.005924471,0.005762994,0.005599149,0.005469364,0.006635246,-0.019607494,0.405780865,2.001438895
1998-05-12,0.005519754,0.005681147,0.005609148,0.005826062,0.004431548,0.006666545,0.520034237,1.790697797
1998-05-13,0.005734303,0.005840026,0.005859110,0.005944961,0.004854175,0.000000000,0.621477426,1.643338020
1998-05-14,0.005851329,0.005888172,0.005959094,0.005840924,0.010067583,-0.006622397,0.561956378,1.614334498
1998-05-15,0.005841577,0.005724478,0.005839112,0.005687347,0.003214985,-0.033332727,0.564840185,1.871687498
1998-05-18,0.005695293,0.005580042,0.005619146,0.005563494,0.004033071,0.027585688,0.336116022,1.924059575
1998-05-19,0.005666037,0.005580042,0.005819116,0.005746796,0.008633669,0.046979006,0.386656572,1.857538124
1998-05-20,0.005724550,0.005647445,0.005739128,0.005608081,0.006746941,0.083331876,0.417141808,1.926657222
1998-05-21,0.005656284,0.005531897,0.005664140,0.005617988,0.009478923,0.082842128,0.360008970,2.036619945
1998-05-22,0.005568514,0.005425977,0.005519161,0.005400007,0.007414088,-0.043718046,0.302992586,2.061046369
1998-05-26,0.005388099,0.005291170,0.005149217,0.005073034,0.007066930,0.017145707,0.272468917,2.108396892
1998-05-27,0.004944373,0.005329686,0.005059231,0.005449548,0.003707044,-0.022474562,0.412549556,1.747474840
1998-05-28,0.005480744,0.005358574,0.005499165,0.005395052,0.003710063,0.005747036,0.391328545,1.464363262
1998-05-29,0.005373470,0.005454864,0.005519161,0.005568447,0.004742480,-0.045713573,0.406137982,0.900709174
1998-06-01,0.005539258,0.005416348,0.005344188,0.005370282,0.003079141,0.017963778,0.451906116,0.867517624
1998-06-02,0.005480744,0.005454864,0.005319192,0.005508998,0.004150802,0.041179019,0.397623303,1.011444876
1998-06-03,0.005675789,0.005570413,0.005399180,0.005281108,0.007178624,0.000000000,0.321654322,1.032544282
1998-06-04,0.005373470,0.005368203,0.005279198,0.005538723,0.009415529,-0.005652695,0.408553004,0.965811966
